着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サクセステーラー,牡3,56,岩崎翼,2:02.9,,6.8,4,450(+2),[西] 石橋守
2,2,4,クスリバコ,牡3,56,伴啓太,2:03.0,3/4,5.9,3,452(0),[東] 高橋祥泰
3,4,7,アイスキューブ,牡3,56,勝浦正樹,2:03.0,ハナ,40.8,12,438(+2),[東] 尾関知人
4,7,14,アクシス,牡3,53,川又賢治,2:03.0,ハナ,9.5,5,452(-12),[西] 加用正
5,5,10,ツクバマカナ,牡3,56,丸田恭介,2:03.1,クビ,46.8,13,454(-10),[東] 蛯名利弘
6,2,3,ダノンパーフェクト,牡3,56,池添謙一,2:03.1,クビ,4.5,1,490(-4),[西] 矢作芳人
7,1,2,ショウナンワダツミ,牡3,56,蛯名正義,2:03.2,クビ,15.5,7,434(-10),[東] 和田勇介
8,3,5,ドレサージュ,牝3,54,津村明秀,2:03.3,1/2,5.6,2,410(-18),[東] 尾関知人
9,4,8,マイキャラット,牝3,53,木幡巧也,2:03.3,クビ,61.8,14,440(-16),[東] 小島茂之
10,8,15,サンマルベラータ,牝3,54,北村宏司,2:03.7,2.1/2,12.3,6,422(-18),[西] 牧浦充徳
11,6,12,スターヴォヤージ,牝3,54,吉田隼人,2:03.7,ハナ,22.3,10,426(-4),[東] 斎藤誠
12,5,9,インペリオーソ,牝3,54,丸山元気,2:03.7,クビ,16.0,8,458(-2),[東] 松山将樹
13,8,16,カーヴェドロワ,牡3,56,秋山真一,2:03.9,1.1/4,22.7,11,492(0),[西] 藤岡健一
14,1,1,ウェルズレジェンド,牡3,53,山田敬士,2:04.0,3/4,202.3,16,474(-2),[東] 大江原哲
15,6,11,リアルハニー,牝3,54,伊藤工真,2:04.1,クビ,16.1,9,472(+20),[東] 大竹正博
16,3,6,マイネルポーション,牡3,56,丹内祐次,2:04.4,1.3/4,109.3,15,450(+2),[東] 黒岩陽一
