着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テーオージーニアス,牡3,56,川須栄彦,1:08.7,,4.8,2,490(+6),[西] 梅田智之
2,4,8,スナークライデン,牡4,57,中井裕二,1:08.8,3/4,158.4,15,490(+14),[西] 川村禎彦
3,3,5,タイセイシュラーク,牡3,54,富田暁,1:09.0,1.1/2,12.6,5,484(+6),[東] 新開幸一
4,6,11,ミヤギウイング,牝3,54,勝浦正樹,1:09.1,クビ,12.6,4,492(0),[東] 田村康仁
5,2,4,メガポリゴン,牡4,57,丸田恭介,1:09.1,ハナ,31.2,12,534(+14),[東] 宗像義忠
6,7,13,トウショウデュエル,牡6,57,丹内祐次,1:09.1,クビ,17.5,9,520(0),[東] 杉浦宏昭
7,5,9,ウインクレド,牡5,56,荻野極,1:09.3,1.1/4,9.7,3,492(+2),[西] 飯田雄三
8,1,2,メイショウラクエン,牡4,57,城戸義政,1:09.6,2,67.4,14,468(+6),[西] 池添兼雄
9,6,12,スリーチェイサー,牡3,54,菊沢一樹,1:09.8,3/4,20.8,10,466(0),[東] 伊藤圭三
10,4,7,クワトロダッシュ,牡3,55,木幡巧也,1:09.8,クビ,20.8,11,482(-4),[東] 牧光二
11,8,15,ガウル,牡3,55,加藤祥太,1:09.9,クビ,14.1,7,484(+14),[西] 庄野靖志
12,2,3,カンタベリーマイン,セ5,57,長岡禎仁,1:10.2,2,197.4,16,454(-5),[東] 石栗龍彦
13,5,10,ジョリガーニャント,牝5,53,藤田菜七,1:10.3,クビ,33.2,13,476(-14),[東] 大江原哲
14,3,6,ファントムメナス,牡3,56,鮫島克駿,1:10.4,3/4,16.4,8,494(0),[西] 安田隆行
15,8,16,ケイアイテディ,牡3,56,秋山真一,1:10.8,2.1/2,13.7,6,460(+2),[東] 池上昌和
中,7,14,ウイナーズロード,牝4,53,横山武史,,,2.9,1,412(-6),[西] 寺島良
