着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブリリアントリリー,牝3,54,田辺裕信,2:02.2,,3.8,2,460(0),[東] 栗田博憲
2,3,6,ベリータ,牝3,54,石川裕紀,2:02.2,クビ,93.4,12,440(+2),[東] 水野貴広
3,2,3,ペイシェンス,牝3,54,嶋田純次,2:02.4,1.1/4,36.2,7,444(-6),[東] 小笠倫弘
4,7,14,サツキワルツ,牝3,54,丸田恭介,2:02.5,クビ,8.5,5,442(+2),[東] 蛯名利弘
5,6,12,バララットゴールド,牡3,56,戸崎圭太,2:02.5,クビ,4.7,3,494(+2),[東] 黒岩陽一
6,1,2,ウインスペリウス,牡3,56,岩崎翼,2:03.1,3.1/2,52.7,9,434(+2),[東] 手塚貴久
7,5,10,グローリーシャイン,牡3,56,石橋脩,2:03.2,3/4,3.1,1,442(0),[東] 木村哲也
8,1,1,パワフルドンキ,牡3,56,宮崎北斗,2:03.2,ハナ,8.2,4,480(0),[東] 青木孝文
9,6,11,ショウナンワダツミ,牡3,56,内田博幸,2:03.3,1/2,12.1,6,444(+10),[東] 和田勇介
10,7,13,ボアソルチ,牝3,54,北村宏司,2:03.8,3,66.6,11,448(+14),[東] 竹内正洋
11,3,5,マヤノガルネリ,セ3,56,柴田善臣,2:04.2,2.1/2,43.4,8,442(+2),[東] 牧光二
12,4,7,クリアロマンス,牝3,51,木幡育也,2:04.9,4,122.3,14,444(-4),[東] 小笠倫弘
13,5,9,マイネルセッカ,牡3,56,柴田大知,2:05.0,3/4,160.5,16,452(+10),[東] 清水英克
14,8,15,マノン,牝3,54,嘉藤貴行,2:05.4,2.1/2,134.9,15,430(+8),[東] 岩戸孝樹
15,8,16,コスモダリア,牝3,52,藤田菜七,2:05.5,1/2,58.2,10,412(+2),[東] 小島茂之
16,4,8,クランダル,牝3,54,的場勇人,2:06.3,5,104.6,13,444(+8),[東] 本間忍
