着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジャンティエス,牝3,54,江田照男,1:47.3,,1.9,1,468(-2),[東] 田中剛
2,1,1,メダリオンモチーフ,牝3,54,内田博幸,1:48.0,4,28.1,8,424(-4),[東] 中舘英二
3,5,8,サクラボヌール,牝3,54,戸崎圭太,1:48.2,1.1/4,5.1,2,464(+6),[東] 田島俊明
4,4,6,ロマンスガッサン,牝3,52,藤田菜七,1:48.3,3/4,26.3,6,476(-8),[東] 鈴木伸尋
5,2,2,ペイシャデザイヤー,牝3,51,山田敬士,1:48.5,1,8.9,4,480(-2),[東] 高市圭二
6,5,9,イディナローク,牝3,54,北村宏司,1:48.8,1.3/4,13.3,5,442(-6),[東] 蛯名利弘
7,3,4,ブリーズドゥース,牝3,54,石橋脩,1:49.2,2.1/2,7.6,3,500(-2),[東] 林徹
8,7,12,カプリロマン,牝3,54,武士沢友,1:49.2,ハナ,216.4,14,432(-4),[東] 小桧山悟
9,3,5,ラプチュア,牝3,54,宮崎北斗,1:49.4,1.1/4,36.0,11,430(0),[東] 伊藤伸一
10,8,15,レディボロニヤ,牝3,54,横山典弘,1:49.5,1/2,30.6,9,408(-2),[東] 尾関知人
11,6,11,イーリス,牝3,54,大野拓弥,1:49.6,クビ,26.3,7,462(+2),[東] 菊沢隆徳
12,2,3,スターヴォヤージ,牝3,54,田辺裕信,1:50.5,5,30.8,10,432(+6),[東] 斎藤誠
13,6,10,アンシンカブル,牝3,54,柴田大知,1:50.6,1/2,176.7,13,410(-2),[東] 柴田政人
14,7,13,スノービスケット,牝3,54,嘉藤貴行,1:50.7,1/2,424.2,15,468(+6),[東] 竹内正洋
15,8,14,エールマリアージュ,牝3,54,杉原誠人,1:51.3,3.1/2,110.9,12,468(-8),[東] 黒岩陽一
