着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キングドラゴン,セ5,54,木幡育也,1:48.7,,4.3,2,532(-10),[東] 藤沢和雄
2,6,11,アヴァント,牡4,54,川又賢治,1:48.7,クビ,27.1,11,476(0),[西] 中尾秀正
3,5,9,マルヨシャバーリー,牡4,56,義英真,1:48.7,ハナ,5.3,3,474(-8),[西] 牧田和弥
4,1,1,ブリーズスズカ,牡5,55,森裕太朗,1:48.9,1.1/4,16.4,7,470(-4),[西] 大橋勇樹
5,7,13,メイクグローリー,牡4,57,原田和真,1:49.0,1/2,76.7,13,468(-6),[西] 武英智
6,4,7,ショウブニデル,牡4,54,藤田菜七,1:49.5,3,11.0,5,508(+22),[東] 高橋祥泰
7,8,15,サンシャーロット,牝4,52,横山武史,1:49.6,クビ,6.3,4,430(-6),[西] 谷潔
8,6,10,ナンヨーアーミー,牡5,56,井上敏樹,1:49.7,1/2,14.9,6,540(+2),[西] 清水久詞
9,4,6,ライムチャン,牝5,54,木幡巧也,1:49.7,クビ,3.7,1,482(-6),[東] 牧光二
10,2,2,ブレイクエース,牡6,54,菊沢一樹,1:49.9,1,26.6,10,496(-4),[東] 戸田博文
11,7,12,クリノプラハ,牡5,57,伴啓太,1:50.6,4,121.4,14,524(-8),[西] 谷潔
12,3,4,フッカツノノロシ,牡5,54,山田敬士,1:50.7,クビ,26.4,9,502(-12),[東] 小桧山悟
13,3,5,エイシンルカーノ,牡4,57,城戸義政,1:51.0,1.3/4,25.6,8,472(0),[西] 渡辺薫彦
14,2,3,アカネバローロ,牝5,55,長岡禎仁,1:53.9,大,171.6,15,488(+4),[東] 岩戸孝樹
中,5,8,デストリーライズ,セ6,56,木幡初也,,,74.1,12,494(-4),[東] 鹿戸雄一
