着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ノチェブランカ,牝3,54,丸山元気,2:43.6,,48.2,11,432(-10),[東] 国枝栄
2,7,13,ウインレーヴドール,牡3,56,津村明秀,2:44.0,2.1/2,2.7,1,450(-4),[東] 奥村武
3,2,4,ヒーロークライシス,牡3,53,横山武史,2:44.0,ハナ,68.9,13,512(+4),[東] 鹿戸雄一
4,1,2,アンクルスター,牡3,53,川又賢治,2:44.4,2.1/2,79.5,15,460(-16),[西] 高橋義忠
5,1,1,ゴッドブレイク,牡3,56,酒井学,2:44.4,クビ,34.8,9,548(0),[西] 奥村豊
6,2,3,ハーツイグニション,牝3,54,柴山雄一,2:44.6,1.1/4,6.5,4,450(+2),[東] 宗像義忠
7,7,14,ジャディード,牡3,56,杉原誠人,2:44.7,1/2,6.9,5,442(-8),[東] 小島茂之
8,4,8,ショウナンバリウス,牡3,56,丸田恭介,2:45.5,5,6.2,3,486(-4),[東] 奥村武
9,5,9,シゲルジャガイモ,牡3,56,藤懸貴志,2:45.5,アタマ,41.2,10,486(-2),[西] 鈴木孝志
10,6,11,ショウナンカマクラ,牡3,53,菊沢一樹,2:45.6,クビ,49.5,12,480(-8),[東] 蛯名利弘
11,8,16,ローズサクシード,牡3,53,富田暁,2:45.9,1.3/4,21.1,7,492(-14),[西] 吉村圭司
12,4,7,キタノペガサス,牡3,53,藤田菜七,2:45.9,ハナ,74.1,14,454(-4),[東] 竹内正洋
13,5,10,オミマイスルゾー,セ3,56,難波剛健,2:46.0,1/2,410.9,16,438(-4),[西] 松元茂樹
14,3,6,エレガントテソーロ,牝3,53,木幡巧也,2:46.2,1.1/4,34.6,8,416(-8),[東] 和田雄二
15,3,5,ニシノラヴコール,牝3,54,勝浦正樹,2:46.9,4,17.1,6,436(-4),[東] 武藤善則
16,8,15,ウォーターエルピス,牡3,56,菱田裕二,2:47.0,1/2,6.2,2,506(-12),[西] 岡田稲男
