着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シュピールカルテ,牝4,55,津村明秀,1:09.5,,6.4,2,458(-6),[東] 栗田徹
2,1,2,ハヤブサレディゴー,牝5,55,吉田隼人,1:09.6,1/2,2.0,1,492(-6),[東] 伊藤圭三
3,8,16,ウィズアウィッシュ,牝4,55,丸田恭介,1:09.7,クビ,14.1,6,474(-4),[東] 蛯名利弘
4,7,13,サイモンミラベル,牝4,55,秋山真一,1:09.7,クビ,11.2,4,458(-4),[西] 梅田智之
5,8,15,ハイデンガールズ,牝5,55,勝浦正樹,1:09.9,1,67.6,11,458(-2),[東] 上原博之
6,6,12,トーホウビスカヤ,牝4,55,古川吉洋,1:09.9,クビ,28.6,9,474(-4),[西] 川村禎彦
7,5,9,キョウワヒラリー,牝4,55,中井裕二,1:10.0,クビ,15.7,7,484(-6),[西] 角田晃一
8,4,8,ウイナーズロード,牝4,52,横山武史,1:10.1,1/2,11.3,5,420(+6),[西] 寺島良
9,1,1,ディーワンプリモ,牝4,52,山田敬士,1:10.1,ハナ,156.3,15,442(-6),[東] 中川公成
10,4,7,タイムレスメロディ,牝5,52,川又賢治,1:10.2,3/4,7.3,3,408(-12),[西] 高野友和
11,7,14,コットンパール,牝5,55,嶋田純次,1:10.3,クビ,160.7,16,444(-10),[東] 高市圭二
12,3,6,パルクリール,牝4,55,丹内祐次,1:10.3,ハナ,153.2,14,420(0),[東] 伊藤伸一
13,3,5,ライディングハイ,牝5,55,鮫島克駿,1:10.7,2.1/2,29.2,10,492(-4),[西] 杉山晴紀
14,6,11,サンドベージュ,牝4,55,黛弘人,1:10.9,1.1/2,98.9,13,454(-2),[東] 和田雄二
15,2,3,ノボミリオンヌ,牝4,55,丸山元気,1:11.2,1.3/4,84.4,12,444(-8),[東] 小野次郎
16,2,4,サノラブ,牝4,55,田辺裕信,1:11.9,4,27.8,8,460(+10),[東] 中野栄治
