着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マルーンエンブレム,牝3,51,藤田菜七,2:03.4,,11.3,5,380(-12),[東] 小島茂之
2,7,14,サクラユニヴァース,牝3,54,丸山元気,2:03.6,1.1/4,1.8,1,464(-4),[東] 高柳瑞樹
3,5,10,マリーツァ,牝3,54,柴山雄一,2:03.9,1.3/4,29.6,7,454(-8),[東] 宗像義忠
4,7,13,シンボリティアラ,牝3,54,丹内祐次,2:04.0,クビ,57.9,11,448(0),[東] 菊川正達
5,1,2,ペイシェンス,牝3,53,井上敏樹,2:04.4,2.1/2,9.8,4,446(-6),[東] 小笠倫弘
6,8,16,ベストインパクト,牝3,54,勝浦正樹,2:04.4,アタマ,23.0,6,450(-14),[東] 田中博康
7,6,11,ウインアイスバーグ,牝3,53,木幡巧也,2:04.5,3/4,8.1,3,418(-8),[東] 畠山吉宏
8,3,5,ナナセマル,牝3,54,吉田隼人,2:04.7,1.1/4,5.9,2,462(0),[東] 国枝栄
9,2,3,ティーアウリイ,牝3,54,鮫島克駿,2:04.9,1,88.6,14,418(-2),[西] 牧田和弥
10,2,4,ムーンライトクーラ,牝3,52,森裕太朗,2:05.1,1.1/4,114.8,15,394(-8),[西] 松元茂樹
11,3,6,ドナカデンツァ,牝3,54,嘉藤貴行,2:05.3,1.1/2,80.4,13,432(-10),[東] 武市康男
12,6,12,グランフルール,牝3,54,嶋田純次,2:05.7,2.1/2,66.4,12,486(0),[東] 手塚貴久
13,8,15,ニシノアストライア,牝3,51,川又賢治,2:05.7,ハナ,46.0,10,412(-10),[東] 星野忍
14,4,8,サリエット,牝3,53,木幡初也,2:06.3,3.1/2,147.6,16,416(-2),[東] 鹿戸雄一
15,4,7,アイリスロード,牝3,54,丸田恭介,2:08.5,大,40.7,8,402(-20),[東] 和田雄二
中,5,9,ルートロアー,牝3,54,中谷雄太,,,41.9,9,442(0),[西] 矢作芳人
