着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハンサムリー,牡2,53,藤田菜七,1:09.4,,1.3,1,454(-4),[東] 金成貴史
2,7,14,ブルーファンク,牝2,54,鮫島克駿,1:09.5,1/2,20.2,5,442(-2),[西] 角田晃一
3,4,8,ランネシアーナ,牝2,54,川須栄彦,1:10.2,4,42.2,7,444(-2),[西] 作田誠二
4,6,12,ピンクペルレ,牝2,54,津村明秀,1:10.4,1.1/4,6.3,2,440(+10),[東] 田中博康
5,7,13,アイアムハヤスギル,牡2,55,江田照男,1:10.6,1.1/4,13.0,4,474(0),[東] 奥平雅士
6,5,10,ハーベストゴールド,牡2,55,嘉藤貴行,1:10.7,3/4,9.9,3,434(+12),[東] 加藤和宏
7,1,2,ローブドール,牝2,54,柴山雄一,1:11.2,3,181.9,12,432(+6),[東] 和田雄二
8,6,11,シゲルキャッツアイ,牝2,54,丸田恭介,1:11.4,1.1/4,71.7,9,448(+2),[東] 石毛善彦
9,5,9,ロードシュタルク,牡2,53,横山武史,1:11.4,アタマ,36.3,6,438(+4),[東] 高柳瑞樹
10,3,6,ラブミーサアヤ,牝2,53,木幡巧也,1:11.5,1/2,107.3,11,472(+2),[東] 上原博之
11,8,15,トモジャナイト,牡2,55,丹内祐次,1:11.7,1.1/2,58.0,8,508(+8),[東] 加藤和宏
12,2,4,セクシーブーツ,牝2,53,井上敏樹,1:12.2,3,208.2,13,430(-4),[東] 加藤和宏
13,3,5,アリスチャン,牝2,54,西田雄一,1:12.3,クビ,102.3,10,392(-2),[東] 伊藤正徳
14,2,3,ユウユウリアン,牡2,54,荻野極,1:12.3,ハナ,323.4,16,418(+2),[東] 小桧山悟
15,1,1,ランペドゥーザ,牝2,54,杉原誠人,1:12.8,3,256.7,14,474(+2),[東] 高市圭二
16,4,7,スズチャン,牝2,54,城戸義政,1:14.5,大,315.7,15,428(-18),[東] 伊藤正徳
