着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ナタラディーヴァ,牝2,54,津村明秀,1:09.2,,5.4,2,440(-6),[東] 武藤善則
2,2,3,ドゥシャンパーニュ,牝2,52,富田暁,1:09.5,1.3/4,2.2,1,418(-2),[西] 安田翔伍
3,6,12,モズベイビー,牡2,53,藤田菜七,1:09.5,クビ,10.0,4,496(-6),[西] 牧浦充徳
4,5,9,モメチョッタ,牝2,54,西田雄一,1:09.7,1.1/2,15.0,6,434(-6),[東] 石毛善彦
5,6,11,マノラム,牝2,52,横山武史,1:09.8,1/2,14.9,5,398(+2),[東] 池上昌和
6,3,6,ホットスタンプ,牝2,53,木幡巧也,1:09.8,クビ,121.8,11,454(+4),[東] 菊川正達
7,8,15,タイセイチーフ,牡2,55,丸山元気,1:09.9,1/2,9.9,3,470(+2),[西] 森田直行
8,1,2,グリーンティー,牝2,54,嘉藤貴行,1:10.0,クビ,20.0,9,416(-8),[東] 田島俊明
9,3,5,フレンドリボン,牝2,54,吉田隼人,1:10.0,ハナ,19.5,8,434(-4),[東] 南田美知
10,5,10,ギュウホ,牡2,55,勝浦正樹,1:10.1,3/4,208.1,13,434(+8),[東] 田中清隆
11,2,4,タナロット,牝2,54,杉原誠人,1:10.3,1.1/4,16.6,7,458(-4),[東] 加藤和宏
12,8,16,メイショウフナカジ,牡2,53,菊沢一樹,1:10.5,1.1/2,28.3,10,440(+8),[西] 松永幹夫
13,7,13,フラワーリース,牝2,51,木幡育也,1:10.6,1/2,212.1,14,436(-8),[東] 大江原哲
14,7,14,ライド,牝2,53,木幡初也,1:10.7,1/2,138.7,12,420(-6),[東] 天間昭一
15,4,7,バイラール,牝2,54,丹内祐次,1:11.4,4,308.1,15,402(0),[東] 岩戸孝樹
16,1,1,ゴーアブロード,牡2,55,嶋田純次,1:11.6,1.1/2,408.6,16,510(+18),[東] 伊藤大士
