着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スフェーン,牡5,57,丸山元気,1:10.0,,8.7,4,454(-12),[東] 小西一男
2,3,6,グランドガール,牝4,52,富田暁,1:10.2,1.1/4,4.1,1,452(-12),[西] 北出成人
3,1,2,ヴィーグリーズ,牡4,57,津村明秀,1:10.2,アタマ,13.8,6,470(-2),[東] 清水英克
4,8,16,エイシンスペード,牡4,57,丸田恭介,1:10.3,クビ,13.9,7,488(+6),[西] 中尾秀正
5,6,11,タイキラメール,牡5,57,中谷雄太,1:10.4,1/2,16.8,8,476(-10),[西] 大久保龍
6,2,4,ヒシデルマー,牡4,56,木幡巧也,1:10.6,1.1/2,40.0,13,522(-6),[東] 牧光二
7,2,3,グレートブレス,牡6,54,横山武史,1:10.6,アタマ,18.7,10,518(-6),[西] 高柳大輔
8,7,14,ロードコメット,セ4,54,菊沢一樹,1:10.7,1/2,16.8,9,506(0),[東] 菊沢隆徳
9,5,10,セレノグラフィー,セ5,54,藤田菜七,1:10.9,1.1/4,10.6,5,490(0),[東] 大竹正博
10,4,8,アーススカイ,牡6,57,丹内祐次,1:10.9,ハナ,316.5,16,472(-15),[東] 根本康広
11,7,13,ハイデンガールズ,牝5,55,柴山雄一,1:11.3,2.1/2,40.6,14,460(-2),[東] 上原博之
12,1,1,アルゴロオジエ,牝4,55,勝浦正樹,1:11.3,ハナ,7.3,3,488(0),[東] 田村康仁
13,3,5,フォーチュンキセキ,牝4,55,菱田裕二,1:11.8,3,22.5,11,456(+4),[西] 渡辺薫彦
14,4,7,ビットエポナ,牝4,52,山田敬士,1:12.1,1.3/4,299.9,15,438(-9),[東] 松永康利
15,6,12,ラブユーミー,牝4,55,中井裕二,1:12.5,2.1/2,37.1,12,494(-4),[東] 星野忍
16,5,9,アンチャーテッド,牡4,57,秋山真一,1:13.1,3.1/2,4.5,2,440(-2),[東] 相沢郁
