着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウタカトラ,牡4,57,城戸義政,1:47.0,,2.8,1,488(-4),[西] 荒川義之
2,7,13,ダノンプレシャス,牡5,57,鮫島克駿,1:47.6,3.1/2,3.1,2,466(+4),[西] 角居勝彦
3,8,15,ディライトラッシュ,牡4,54,菊沢一樹,1:47.8,1.1/4,17.9,6,496(-2),[東] 堀井雅広
4,2,3,ワンダーウマス,牡4,54,横山武史,1:48.3,3,28.7,10,486(+2),[西] 高柳大輔
5,3,4,マイネルレンカ,牡4,57,丹内祐次,1:48.3,クビ,28.7,10,450(-2),[東] 堀井雅広
6,3,5,ロッキーバローズ,牡4,54,川又賢治,1:48.4,3/4,18.7,9,510(-2),[西] 矢作芳人
7,5,9,セカンドエフォート,牡5,57,宮崎北斗,1:48.5,3/4,18.7,8,504(+6),[西] 村山明
8,4,7,プエルト,セ6,57,柴山雄一,1:48.8,1.3/4,18.5,7,536(+2),[東] 大竹正博
9,7,12,ビービーパドル,牡4,56,木幡巧也,1:48.9,クビ,159.7,15,466(+6),[東] 中舘英二
10,1,1,シゲルキハダマグロ,牡5,57,中谷雄太,1:50.1,7,17.7,5,458(+4),[東] 石毛善彦
11,5,8,カスタディーヴァ,牝4,54,勝浦正樹,1:50.3,1.1/4,8.8,3,462(+4),[東] 田村康仁
12,2,2,トルセドール,牡7,57,丸山元気,1:50.4,1/2,12.4,4,478(-4),[東] 高柳瑞樹
13,6,11,ビジューブランシュ,牝4,52,藤田菜七,1:50.5,1/2,66.1,13,458(+2),[東] 伊藤正徳
14,8,14,グリトニル,牡4,57,嶋田純次,1:50.8,2,137.9,14,444(+10),[東] 星野忍
15,6,10,ネオヴェルザンディ,牝5,54,木幡初也,1:53.8,大,51.8,12,468(-6),[東] 古賀史生
