着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,テイエムバリバリ,牡2,54,横山典弘,1:50.9,,79.2,8,452(+4),[東] 石栗龍彦
2,8,11,アトミックフォース,牡2,53,武藤雅,1:50.9,クビ,2.8,2,454(0),[東] 武藤善則
3,8,10,カウムディー,牝2,51,山田敬士,1:51.3,2.1/2,102.1,9,462(-10),[東] 小桧山悟
4,2,2,トーセンバーボン,牡2,54,宮崎北斗,1:51.4,クビ,23.2,4,452(-10),[東] 柴田政人
5,7,9,フィッシュダイブ,牡2,54,内田博幸,1:51.6,1.1/2,1.7,1,456(+2),[東] 松山将樹
6,5,5,マイネルモーディグ,牡2,54,石橋脩,1:51.7,1/2,11.1,3,458(0),[東] 宗像義忠
7,3,3,コスモブッカー,牡2,54,柴田大知,1:52.2,3,51.8,7,404(0),[東] 金成貴史
8,4,4,ドラゴンエナジー,牡2,54,江田照男,1:53.8,10,25.6,5,454(-6),[東] 大江原哲
9,6,7,カサブランカボーテ,牝2,54,森泰斗,1:54.1,1.3/4,265.6,11,442(-4),[東] 中野栄治
10,7,8,モンタルジー,牡2,54,柴田善臣,1:54.2,3/4,131.5,10,468(+2),[東] 南田美知
11,1,1,ダイチヴィーゼ,牡2,52,藤田菜七,1:58.6,大,27.7,6,460(-2),[東] 蛯名利弘
