着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ダンツチェック,牝5,53,森裕太朗,1:47.0,,6.6,3,508(-6),[西] 山内研二
2,4,4,フュージョンロック,牡4,54,富田暁,1:47.0,アタマ,1.5,1,488(-2),[西] 須貝尚介
3,5,6,ティーコア,牡4,56,義英真,1:47.7,4,83.5,10,508(-4),[西] 牧田和弥
4,6,9,アシャカリブラ,牡4,54,藤田菜七,1:47.8,クビ,13.6,4,526(+10),[西] 斉藤崇史
5,8,12,マイネルツィール,牡5,54,横山武史,1:47.9,3/4,5.2,2,482(-4),[東] 的場均
6,8,13,フジマサクイーン,牝4,54,木幡巧也,1:48.8,5,40.5,8,436(-4),[東] 菊川正達
7,2,2,ファンヴィー,牡4,54,菊沢一樹,1:49.3,3,95.2,11,520(+4),[西] 作田誠二
8,5,7,ダノンケンリュウ,セ4,54,川又賢治,1:49.3,クビ,36.9,7,466(-2),[西] 音無秀孝
9,3,3,ウノピアットブリオ,セ4,54,山田敬士,1:49.4,クビ,134.5,13,484(+4),[東] 藤沢和雄
10,7,11,メイショウナガマサ,牡6,54,服部寿希,1:49.6,1.1/2,26.9,6,510(-8),[西] 南井克巳
11,7,10,ダイフク,牡5,57,伴啓太,1:49.8,1,45.9,9,490(-2),[東] 伊藤正徳
12,1,1,ミュゼリバイアサン,セ5,57,原田和真,1:50.1,2,26.2,5,504(-8),[東] 黒岩陽一
13,4,5,カルトデュモンド,牡4,57,長岡禎仁,1:52.3,大,108.9,12,438(-4),[西] 渡辺薫彦
