着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セイリスペクト,牡3,53,横山武史,1:46.2,,3.6,2,476(+4),[西] 中村均
2,3,4,クイックファイア,牡3,55,中井裕二,1:46.4,1.1/4,19.3,8,470(-12),[西] 中内田充
3,5,9,メイショウゴテツ,牡5,54,西村淳也,1:46.4,アタマ,15.2,6,478(+6),[西] 角田晃一
4,6,11,エクスパートラン,牡3,55,小崎綾也,1:46.6,1.1/2,29.3,9,462(+6),[西] 小崎憲
5,5,8,サンライズナイト,牡3,55,菱田裕二,1:46.7,クビ,80.4,13,492(0),[西] 石坂正
6,4,7,ブルーオラーリオ,牡4,57,丹内祐次,1:46.7,アタマ,229.0,15,456(-8),[東] 柴田政人
7,4,6,エイシンレーザー,牡3,55,鮫島克駿,1:46.9,1.1/4,3.5,1,490(+10),[西] 川村禎彦
8,6,10,モハー,牝4,54,義英真,1:47.0,1/2,39.8,11,492(-2),[西] 崎山博樹
9,2,2,ウインドオブホープ,セ5,57,勝浦正樹,1:47.2,1.1/4,8.1,4,534(+12),[東] 石毛善彦
10,7,12,ハローマイディア,牡5,56,荻野極,1:47.2,ハナ,18.0,7,470(-6),[西] 平田修
11,7,13,トウシンタイガー,セ5,57,長岡禎仁,1:47.3,クビ,70.5,12,490(+2),[西] 山内研二
12,3,5,アヴァント,牡4,56,川又賢治,1:47.4,1/2,6.4,3,470(-8),[西] 中尾秀正
13,8,14,トーセンヴィータ,牡3,54,木幡初也,1:48.1,4,8.9,5,526(-4),[東] 古賀慎明
14,8,15,ホワイトソニック,牡4,57,柴山雄一,1:48.1,クビ,177.8,14,460(+8),[東] 小桧山悟
15,2,3,ニシノオクタゴン,牡3,53,藤田菜七,1:48.1,クビ,30.7,10,478(0),[東] 田村康仁
