着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ヴァンケドミンゴ,牡2,55,津村明秀,2:03.0,,1.8,1,456(-8),[西] 藤岡健一
2,8,11,サンサルドス,牡2,54,川又賢治,2:03.4,2.1/2,4.5,2,516(-10),[西] 安田隆行
3,5,5,ジューンアイリス,牝2,54,松田大作,2:03.4,クビ,34.1,8,480(-2),[西] 武英智
4,2,2,タイセイアヴァンセ,牝2,53,木幡巧也,2:03.5,クビ,8.6,3,418(+6),[東] 青木孝文
5,4,4,クラヴィーア,牝2,54,鮫島克駿,2:03.7,1.1/4,15.6,5,456(+2),[西] 高野友和
6,7,8,グラッパディローザ,牝2,54,柴山雄一,2:03.8,1/2,32.4,7,468(-2),[東] 木村哲也
7,6,6,ヘヴンズコーヴ,牡2,53,横山武史,2:03.8,クビ,28.1,6,434(+12),[東] 奥村武
8,6,7,リヴィエラ,牡2,55,吉田隼人,2:04.3,3,9.2,4,510(+8),[西] 渡辺薫彦
9,3,3,シバハマ,牡2,55,勝浦正樹,2:04.3,アタマ,58.7,9,504(-2),[東] 和田正一
10,8,10,リアルフェイス,牝2,54,丹内祐次,2:04.5,1.1/4,135.3,11,424(-6),[東] 水野貴広
11,1,1,プリマヴェージ,牝2,51,木幡育也,2:04.7,1.1/2,121.0,10,490(-2),[東] 粕谷昌央
