着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,フジノシャイン,牝3,52,武藤雅,1:47.7,,15.4,7,470(+6),[東] 和田雄二
2,4,7,ブリーズドゥース,牝3,54,松山弘平,1:48.2,3,28.9,9,502(-9),[東] 林徹
3,8,14,ペイシャデザイヤー,牝3,51,山田敬士,1:48.3,3/4,4.9,3,482(+4),[東] 高市圭二
4,7,12,イーリス,牝3,54,大野拓弥,1:48.4,クビ,22.4,8,460(-8),[東] 菊沢隆徳
5,3,4,パチュリー,牝3,54,戸崎圭太,1:48.4,ハナ,4.8,2,436(-6),[東] 金成貴史
6,5,9,アンダンテバイオ,牝3,52,川又賢治,1:48.4,ハナ,13.5,6,442(-4),[東] 奥平雅士
7,2,3,イディナローク,牝3,54,北村宏司,1:48.5,1/2,4.0,1,448(-2),[東] 蛯名利弘
8,6,10,トーアカグヤヒメ,牝3,54,村田一誠,1:48.6,クビ,92.9,13,454(0),[東] 藤原辰雄
9,1,1,カシマフウリン,牝3,54,田辺裕信,1:48.9,2,8.2,5,474(+2),[東] 奥村武
10,4,6,スノービスケット,牝3,54,嘉藤貴行,1:50.2,8,102.5,14,462(-2),[東] 竹内正洋
11,8,15,ジェイケイバスター,牝3,54,内田博幸,1:51.5,8,5.7,4,444(-2),[東] 柴田政人
12,2,2,チクタクボンボン,牝3,51,木幡育也,1:51.7,1.1/4,84.5,12,484(+4),[東] 大江原哲
13,7,13,キタサンモデル,牝3,54,武士沢友,1:52.1,2.1/2,45.0,10,456(+4),[東] 古賀史生
14,6,11,コーラルブーケ,牝3,54,石川裕紀,1:53.6,9,65.7,11,436(+18),[東] 相沢郁
15,3,5,ポンエペレ,牝3,54,杉原誠人,1:59.6,大,136.3,15,484(0),[東] 中川公成
