着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴィクトアリー,牝3,54,伊藤工真,1:09.7,,115.4,11,464(+6),[東] 田島俊明
2,2,3,タイセイアピール,牝3,54,田辺裕信,1:09.9,1.1/2,3.4,1,460(-4),[東] 斎藤誠
3,3,5,タイセイゴーディー,牡3,56,石橋脩,1:10.0,クビ,12.2,6,470(+4),[東] 青木孝文
4,7,14,ヴィーダ,牡3,56,柴田大知,1:10.1,1/2,3.5,2,426(-2),[東] 清水英克
5,2,4,エリープラネット,牝3,52,武藤雅,1:10.1,クビ,7.7,4,418(0),[東] 天間昭一
6,6,11,アノマリー,牡3,56,内田博幸,1:10.3,1.1/4,3.9,3,486(-4),[東] 岩戸孝樹
7,1,2,ペルランドール,牡3,56,北村宏司,1:10.4,1/2,34.0,8,466(+12),[東] 的場均
8,5,10,グノーシス,牝3,51,山田敬士,1:10.5,1/2,60.1,10,454(-10),[東] 伊藤大士
9,8,16,インコントロ,牝3,54,勝浦正樹,1:10.6,1/2,44.1,9,434(-14),[東] 田島俊明
10,5,9,カーネーション,牝3,54,杉原誠人,1:10.9,1.3/4,197.7,14,456(+8),[東] 奥平雅士
11,3,6,ファルステーロ,牡3,56,的場勇人,1:11.0,クビ,278.6,16,440(+10),[東] 本間忍
12,4,8,ジオ,牡3,53,木幡育也,1:11.2,1.1/2,142.3,12,446(+8),[東] 竹内正洋
13,7,13,キャルファースト,牡3,56,三浦皇成,1:11.5,1.3/4,31.6,7,460(-6),[東] 萩原清
14,4,7,ニットウサーメット,牝3,54,戸崎圭太,1:12.6,7,11.8,5,464(-4),[東] 高橋文雅
15,1,1,デルマアワモリ,牡3,56,丸田恭介,1:13.3,4,184.4,13,444(+2),[東] 古賀史生
16,6,12,デルマネグローニ,牝3,54,嘉藤貴行,1:13.7,2.1/2,209.8,15,450(0),[東] 武藤善則
