着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,サウンドマジック,牝4,52,藤田菜七,1:47.6,,10.7,7,434(-2),[東] 和田正一
2,2,2,レッドエレノア,牝4,55,柴山雄一,1:47.6,ハナ,6.2,4,538(+8),[東] 木村哲也
3,3,5,チビノヴァルタン,牝5,55,原田和真,1:47.7,3/4,36.2,9,446(0),[東] 栗田徹
4,4,7,グレイスニコ,牝4,55,横山和生,1:47.8,クビ,5.6,3,464(-4),[東] 土田稔
5,7,12,キスミーワンス,牝4,52,川又賢治,1:47.8,クビ,8.6,5,434(-10),[西] 角田晃一
6,6,11,カーネリアン,牝4,55,中井裕二,1:48.0,1.1/4,9.5,6,488(-4),[東] 加藤征弘
7,5,9,ショーカノン,牝4,55,津村明秀,1:48.1,1/2,5.4,2,500(-2),[東] 鈴木伸尋
8,7,13,レーヌミラクル,牝5,52,横山武史,1:48.1,クビ,75.3,10,484(+2),[東] 久保田貴
9,1,1,サムシングフレア,牝5,54,木幡巧也,1:48.7,3.1/2,114.0,11,482(-2),[東] 松山将樹
10,5,8,テンノサクラコ,牝5,52,菊沢一樹,1:48.9,1.1/4,184.3,13,466(-18),[東] 小西一男
11,4,6,メイショウサイジン,牝5,55,藤懸貴志,1:49.1,1,178.0,12,486(+2),[西] 高橋亮
12,8,15,ノーブルスノー,牝5,55,吉田隼人,1:49.1,クビ,3.4,1,488(+4),[西] 牧浦充徳
13,3,4,ダイヤインザラフ,牝4,55,黛弘人,1:49.2,クビ,249.4,14,412(-4),[東] 尾関知人
14,2,3,メイショウルミナス,牝4,55,丸山元気,1:49.3,1/2,17.9,8,468(-6),[東] 高柳瑞樹
15,6,10,リンノアモーレ,牝4,55,菅原隆一,1:52.4,大,284.9,15,512(-2),[東] 南田美知
