着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デクレアラー,牡3,53,川又賢治,1:49.9,,2.8,1,464(0),[西] 鮫島一歩
2,5,9,ソロフレーズ,牡3,56,勝浦正樹,1:50.0,1/2,161.7,15,460(0),[東] 栗田徹
3,2,3,クスリバコ,牡3,56,伴啓太,1:50.3,1.3/4,28.7,9,452(-4),[東] 高橋祥泰
4,4,8,バイオスパーク,牡3,53,横山武史,1:50.4,3/4,2.9,2,470(-2),[西] 浜田多実
5,4,7,バララットゴールド,牡3,53,藤田菜七,1:50.4,ハナ,17.5,6,488(-10),[東] 黒岩陽一
6,6,11,スカルダイヤモンド,牡3,56,吉田隼人,1:50.4,ハナ,21.1,8,448(-2),[東] 武井亮
7,3,5,ダレモカレモ,牡3,56,城戸義政,1:50.5,1/2,8.1,3,456(+4),[西] 荒川義之
8,6,12,ワイルドフィクサー,牡3,56,柴山雄一,1:51.0,3,9.3,4,498(+2),[西] 作田誠二
9,8,16,トラソニャータ,牝3,54,丸田恭介,1:51.0,クビ,121.6,13,452(+4),[東] 奥村武
10,3,6,シンゼンピース,牡3,56,鮫島良太,1:51.2,1.1/4,55.0,11,472(0),[西] 飯田祐史
11,7,13,コスモオーヴェル,牡3,56,丹内祐次,1:51.4,1.1/4,139.2,14,450(0),[東] 田中博康
12,2,4,ユイフェンネル,牡3,56,鮫島克駿,1:51.6,1.1/4,20.0,7,466(+2),[西] 松永幹夫
13,1,2,サンルイビル,牝3,54,西田雄一,1:53.4,大,47.2,10,416(-6),[東] 天間昭一
14,8,15,リヤンドール,牡3,56,黛弘人,1:54.6,7,58.9,12,432(0),[西] 矢作芳人
15,7,14,グランディスカーペ,牡3,56,丸山元気,1:55.4,5,13.9,5,452(-4),[西] 安達昭夫
16,5,10,ガッテンイキオイ,牝3,54,嶋田純次,1:55.5,3/4,451.7,16,414(-16),[東] 武市康男
