0,1,2,3
単勝,15,170,1
複勝,15 8 4,110 190 290,1 3 5
枠連,5 - 8,530,2
馬連,8 - 15,660,2
ワイド,8 - 15 4 - 15 4 - 8,"320 650 1,750",2 5 20
馬単,15 → 8,930,2
三連複,4 - 8 - 15,3690,10
三連単,15 → 8 → 4,11660,23
