0,1,2,3
単勝,1,170,1
複勝,1 12 10,110 680 190,1 9 4
枠連,1 - 7,1580,5
馬連,1 - 12,4690,13
ワイド,1 - 12 1 - 10 10 - 12,"1,670 350 4,780",18 3 39
馬単,1 → 12,7050,21
三連複,1 - 10 - 12,9790,28
三連単,1 → 12 → 10,50180,140
