0,1,2,3
単勝,13,170,1
複勝,13 14 12,120 500 230,1 9 4
枠連,7 - 8,1490,5
馬連,13 - 14,2200,8
ワイド,13 - 14 12 - 13 12 - 14,"790 380 2,760",8 3 30
馬単,13 → 14,2990,12
三連複,12 - 13 - 14,4750,17
三連単,13 → 14 → 12,17630,50
