0,1,2,3
単勝,5,350,2
複勝,5 16 17,"150 130 1,140",2 1 13
枠連,3 - 8,470,1
馬連,5 - 16,490,1
ワイド,5 - 16 5 - 17 16 - 17,"260 4,620 3,220",1 47 36
馬単,5 → 16,1130,2
三連複,5 - 16 - 17,13400,42
三連単,5 → 16 → 17,51300,133
