0,1,2,3
単勝,11,220,1
複勝,11 1 2,140 230 400,1 4 8
枠連,1 - 7,990,4
馬連,1 - 11,1200,3
ワイド,1 - 11 2 - 11 1 - 2,"410 1,220 1,500",3 16 20
馬単,11 → 1,1500,4
三連複,1 - 2 - 11,5550,17
三連単,11 → 1 → 2,17530,44
