0,1,2,3
単勝,6,200,1
複勝,6 12 1,"120 210 1,300",1 3 14
枠連,3 - 6,460,1
馬連,6 - 12,870,2
ワイド,6 - 12 1 - 6 1 - 12,"400 3,830 11,080",2 43 83
馬単,6 → 12,1180,2
三連複,1 - 6 - 12,32450,98
三連単,6 → 12 → 1,80630,233
