0,1,2,3
単勝,6,300,1
複勝,6 7 10,140 210 330,1 3 7
枠連,4 - 5,460,2
馬連,6 - 7,1050,2
ワイド,6 - 7 6 - 10 7 - 10,"430 660 1,780",2 6 25
馬単,6 → 7,1850,2
三連複,6 - 7 - 10,5780,22
三連単,6 → 7 → 10,19780,46
