0,1,2,3
単勝,15,320,2
複勝,15 11 3,140 130 370,2 1 8
枠連,6 - 8,420,1
馬連,11 - 15,400,1
ワイド,11 - 15 3 - 15 3 - 11,"200 1,080 1,050",1 14 13
馬単,15 → 11,840,2
三連複,3 - 11 - 15,2610,6
三連単,15 → 11 → 3,8020,16
