0,1,2,3
単勝,14,400,2
複勝,14 2 13,160 180 210,1 2 5
枠連,2 - 8,970,2
馬連,2 - 14,990,1
ワイド,2 - 14 13 - 14 2 - 13,470 510 710,2 3 9
馬単,14 → 2,2010,1
三連複,2 - 13 - 14,2340,5
三連単,14 → 2 → 13,9640,8
