0,1,2,3
単勝,1,210,1
複勝,1 4 8,120 140 210,1 2 4
枠連,1 - 3,790,2
馬連,1 - 4,690,1
ワイド,1 - 4 1 - 8 4 - 8,290 540 830,1 3 9
馬単,1 → 4,1150,1
三連複,1 - 4 - 8,2010,2
三連単,1 → 4 → 8,6560,4
