0,1,2,3
単勝,6,670,4
複勝,6 7 3,220 170 150,4 3 2
馬連,6 - 7,2130,9
ワイド,6 - 7 3 - 6 3 - 7,690 400 410,10 5 6
馬単,6 → 7,4670,19
三連複,3 - 6 - 7,2510,10
三連単,6 → 7 → 3,20200,64
