0,1,2,3
単勝,12,180,1
複勝,12 5 15,110 220 590,1 4 9
枠連,3 - 7,420,2
馬連,5 - 12,1380,4
ワイド,5 - 12 12 - 15 5 - 15,"520 1,130 4,730",4 11 35
馬単,12 → 5,1490,4
三連複,5 - 12 - 15,9460,26
三連単,12 → 5 → 15,29950,86
