0,1,2,3
単勝,10,1220,6
複勝,10 11 1,360 290 390,6 4 7
枠連,6 - 6,3650,15
馬連,10 - 11,4770,20
ワイド,10 - 11 1 - 10 1 - 11,"1,560 2,480 1,470",19 27 17
馬単,10 → 11,8830,39
三連複,1 - 10 - 11,17460,54
三連単,10 → 11 → 1,103120,317
