0,1,2,3
単勝,18,930,3
複勝,18 7 9,250 160 510,3 2 9
枠連,4 - 8,270,1
馬連,7 - 18,1680,4
ワイド,7 - 18 9 - 18 7 - 9,"740 4,020 1,500",5 37 14
馬単,18 → 7,4470,15
三連複,7 - 9 - 18,16610,49
三連単,18 → 7 → 9,88750,256
