0,1,2,3
単勝,12,460,1
複勝,12 9 11,200 230 280,1 5 6
枠連,5 - 7,610,1
馬連,9 - 12,1860,2
ワイド,9 - 12 11 - 12 9 - 11,"660 1,470 1,230",1 21 15
馬単,12 → 9,3250,3
三連複,9 - 11 - 12,7170,17
三連単,12 → 9 → 11,34090,71
