0,1,2,3
単勝,11,180,1
複勝,11 17 8,110 220 670,1 3 10
枠連,6 - 8,640,2
馬連,11 - 17,700,2
ワイド,11 - 17 8 - 11 8 - 17,"350 1,290 2,740",2 13 29
馬単,11 → 17,940,2
三連複,8 - 11 - 17,6200,17
三連単,11 → 17 → 8,15030,29
