0,1,2,3
単勝,1,5540,11
複勝,1 14 8,"1,010 240 360",12 3 5
枠連,1 - 8,20480,30
馬連,1 - 14,19580,50
ワイド,1 - 14 1 - 8 8 - 14,"5,500 4,690 1,150",52 47 12
馬単,1 → 14,49500,105
三連複,1 - 8 - 14,49360,131
三連単,1 → 14 → 8,502490,995
