0,1,2,3
単勝,3,570,3
複勝,3 17 10,"240 2,340 310",3 16 5
枠連,2 - 8,3720,16
馬連,3 - 17,42210,76
ワイド,3 - 17 3 - 10 10 - 17,"13,640 1,040 14,870",88 10 94
馬単,3 → 17,55630,122
三連複,3 - 10 - 17,139790,270
三連単,3 → 17 → 10,645370,1294
