0,1,2,3
単勝,12,250,1
複勝,12 1 2,130 440 160,1 7 2
枠連,1 - 7,2610,11
馬連,1 - 12,3180,12
ワイド,1 - 12 2 - 12 1 - 2,"1,270 310 1,250",14 1 13
馬単,12 → 1,4830,17
三連複,1 - 2 - 12,3570,6
三連単,12 → 1 → 2,20930,47
