0,1,2,3
単勝,18,1370,6
複勝,18 15 14,370 290 750,6 4 11
枠連,7 - 8,1210,5
馬連,15 - 18,4180,17
ワイド,15 - 18 14 - 18 14 - 15,"1,500 4,390 3,550",15 47 38
馬単,18 → 15,9650,36
三連複,14 - 15 - 18,37160,112
三連単,18 → 15 → 14,204270,632
