0,1,2,3
単勝,9,340,1
複勝,9 2 11,"200 1,350 1,300",2 13 12
枠連,2 - 5,6790,20
馬連,2 - 9,10450,32
ワイド,2 - 9 9 - 11 2 - 11,"3,180 3,760 21,560",32 39 94
馬単,9 → 2,13850,46
三連複,2 - 9 - 11,166850,254
三連単,9 → 2 → 11,565610,1080
