0,1,2,3
単勝,8,1740,8
複勝,8 18 12,540 570 210,7 8 2
枠連,4 - 8,4910,19
馬連,8 - 18,19440,57
ワイド,8 - 18 8 - 12 12 - 18,"4,670 1,510 2,250",54 16 25
馬単,8 → 18,36850,116
三連複,8 - 12 - 18,32510,109
三連単,8 → 18 → 12,231360,726
