0,1,2,3
単勝,11,740,5
複勝,11 10 4,"250 230 1,660",5 3 11
枠連,6 - 6,1430,6
馬連,10 - 11,1490,6
ワイド,10 - 11 4 - 11 4 - 10,"580 5,710 4,460",4 52 44
馬単,11 → 10,3060,13
三連複,4 - 10 - 11,30620,92
三連単,11 → 10 → 4,127750,412
