0,1,2,3
単勝,9,220,1
複勝,9 7 2,130 150 280,1 2 7
枠連,6 - 7,340,1
馬連,7 - 9,560,1
ワイド,7 - 9 2 - 9 2 - 7,270 710 900,1 11 13
馬単,9 → 7,930,1
三連複,2 - 7 - 9,2290,7
三連単,9 → 7 → 2,6830,16
