0,1,2,3
単勝,9,4670,11
複勝,9 4 1,"1,230 3,060 510",12 16 7
枠連,2 - 5,9820,26
馬連,4 - 9,150660,129
ワイド,4 - 9 1 - 9 1 - 4,"34,560 6,370 11,870",132 62 89
馬単,9 → 4,302980,249
三連複,1 - 4 - 9,361870,461
三連単,9 → 4 → 1,1504690,2220
