0,1,2,3
単勝,6,480,2
複勝,6 8 9,170 190 180,2 4 3
枠連,5 - 6,1350,6
馬連,6 - 8,2150,8
ワイド,6 - 8 6 - 9 8 - 9,810 470 820,10 2 11
馬単,6 → 8,3600,11
三連複,6 - 8 - 9,3410,12
三連単,6 → 8 → 9,17730,46
