0,1,2,3
単勝,11,270,1
複勝,11 6 4,130 140 170,1 2 3
枠連,5 - 7,500,1
馬連,6 - 11,500,1
ワイド,6 - 11 4 - 11 4 - 6,250 370 450,1 2 3
馬単,11 → 6,1030,1
三連複,4 - 6 - 11,1210,1
三連単,11 → 6 → 4,4190,2
