0,1,2,3
単勝,3,1170,5
複勝,3 4 8,"370 130 1,750",6 1 14
枠連,3 - 3,2080,8
馬連,3 - 4,1720,5
ワイド,3 - 4 3 - 8 4 - 8,"780 11,370 3,800",6 70 42
馬単,3 → 4,3790,12
三連複,3 - 4 - 8,57930,137
三連単,3 → 4 → 8,314070,721
