0,1,2,3
単勝,12,510,2
複勝,12 14 8,170 260 230,2 4 3
枠連,6 - 7,1710,7
馬連,12 - 14,2300,8
ワイド,12 - 14 8 - 12 8 - 14,"880 720 1,180",8 6 13
馬単,12 → 14,4290,13
三連複,8 - 12 - 14,5560,16
三連単,12 → 14 → 8,25590,66
