0,1,2,3
単勝,13,300,1
複勝,13 9 10,160 130 250,2 1 5
枠連,6 - 8,470,1
馬連,9 - 13,700,1
ワイド,9 - 13 10 - 13 9 - 10,320 740 760,1 6 8
馬単,13 → 9,1160,1
三連複,9 - 10 - 13,2110,3
三連単,13 → 9 → 10,6920,5
