0,1,2,3
単勝,17,610,3
複勝,17 12 7,210 380 170,4 7 1
枠連,6 - 8,940,3
馬連,12 - 17,4350,16
ワイド,12 - 17 7 - 17 7 - 12,"1,580 530 1,300",17 2 13
馬単,17 → 12,7220,26
三連複,7 - 12 - 17,5340,12
三連単,17 → 12 → 7,34040,84
