0,1,2,3
単勝,4,240,1
複勝,4 13 6,110 110 130,1 2 3
枠連,4 - 8,330,1
馬連,4 - 13,360,1
ワイド,4 - 13 4 - 6 6 - 13,170 240 230,1 3 2
馬単,4 → 13,670,1
三連複,4 - 6 - 13,480,1
三連単,4 → 13 → 6,1800,1
