0,1,2,3
単勝,8,250,1
複勝,8 4 3,130 310 140,1 6 2
枠連,4 - 7,2060,8
馬連,4 - 8,2250,8
ワイド,4 - 8 3 - 8 3 - 4,"860 260 1,120",8 1 12
馬単,8 → 4,2840,10
三連複,3 - 4 - 8,2790,7
三連単,8 → 4 → 3,13520,35
