0,1,2,3
単勝,3,470,3
複勝,3 4,160 120,3 1
馬連,3 - 4,400,2
ワイド,3 - 4 3 - 7 4 - 7,190 350 220,2 6 4
馬単,3 → 4,1090,5
三連複,3 - 4 - 7,750,3
三連単,3 → 4 → 7,3610,13
