0,1,2,3
単勝,10,970,5
複勝,10 5 9,290 550 220,5 8 3
枠連,4 - 7,4030,14
馬連,5 - 10,7510,28
ワイド,5 - 10 9 - 10 5 - 9,"2,000 1,050 1,720",25 11 19
馬単,10 → 5,11980,45
三連複,5 - 9 - 10,16370,54
三連単,10 → 5 → 9,98640,309
