0,1,2,3
単勝,12,210,1
複勝,12 2 1,130 260 310,1 4 6
枠連,2 - 8,1340,4
馬連,2 - 12,1380,4
ワイド,2 - 12 1 - 12 1 - 2,"430 700 1,420",3 6 19
馬単,12 → 2,1960,4
三連複,1 - 2 - 12,4080,12
三連単,12 → 2 → 1,14190,28
