0,1,2,3
単勝,5,140,1
複勝,5 4 12,110 460 380,1 7 6
枠連,3 - 4,1520,6
馬連,4 - 5,1860,6
ワイド,4 - 5 5 - 12 4 - 12,"750 880 4,340",7 10 34
馬単,5 → 4,2550,9
三連複,4 - 5 - 12,13970,37
三連単,5 → 4 → 12,51780,131
