0,1,2,3
単勝,8,740,3
複勝,8 5 10,170 120 120,3 2 1
枠連,3 - 5,800,2
馬連,5 - 8,1010,2
ワイド,5 - 8 8 - 10 5 - 10,350 380 170,2 3 1
馬単,8 → 5,2560,7
三連複,5 - 8 - 10,700,1
三連単,8 → 5 → 10,7050,14
