0,1,2,3
単勝,2,210,1
複勝,2 11 7,"140 3,180 630",1 14 10
枠連,2 - 7,8540,24
馬連,2 - 11,23540,53
ワイド,2 - 11 2 - 7 7 - 11,"8,980 1,070 23,980",64 11 81
馬単,2 → 11,38980,98
三連複,2 - 7 - 11,138210,208
三連単,2 → 11 → 7,831860,1205
