0,1,2,3
単勝,5,370,2
複勝,5 10 4,180 180 730,3 2 10
枠連,5 - 7,330,1
馬連,5 - 10,1080,2
ワイド,5 - 10 4 - 5 4 - 10,"480 1,810 2,920",2 24 34
馬単,5 → 10,1760,3
三連複,4 - 5 - 10,7760,27
三連単,5 → 10 → 4,23440,77
