0,1,2,3
単勝,4,520,3
複勝,4 15 5,210 360 500,3 5 7
枠連,3 - 8,1850,8
馬連,4 - 15,2510,7
ワイド,4 - 15 4 - 5 5 - 15,"960 1,730 4,070",6 16 43
馬単,4 → 15,4650,14
三連複,4 - 5 - 15,22270,64
三連単,4 → 15 → 5,87330,247
