0,1,2,3
単勝,2,270,1
複勝,2 7 8,"150 1,680 520",1 14 7
枠連,1 - 4,2630,13
馬連,2 - 7,14370,42
ワイド,2 - 7 2 - 8 7 - 8,"4,240 1,190 11,950",45 8 84
馬単,2 → 7,26230,70
三連複,2 - 7 - 8,75550,177
三連単,2 → 7 → 8,418110,973
