0,1,2,3
単勝,13,300,1
複勝,13 12 1,180 410 220,2 6 4
枠連,7 - 8,1240,5
馬連,12 - 13,3440,13
ワイド,12 - 13 1 - 13 1 - 12,"1,430 810 1,620",17 7 22
馬単,13 → 12,5210,18
三連複,1 - 12 - 13,8010,27
三連単,13 → 12 → 1,36240,103
