0,1,2,3
単勝,6,180,1
複勝,6 5 3,110 170 300,1 3 6
枠連,5 - 6,420,2
馬連,5 - 6,530,2
ワイド,5 - 6 3 - 6 3 - 5,"240 540 1,720",2 6 21
馬単,6 → 5,690,2
三連複,3 - 5 - 6,3210,12
三連単,6 → 5 → 3,9100,26
